2.826018e-01 2.823508e-01 2.820997e-01 2.818489e-01 2.815980e-01 2.813472e-01 2.810935e-01 2.808398e-01 2.805837e-01 2.803276e-01 2.800741e-01 2.798206e-01 2.795671e-01 2.793087e-01 2.790503e-01 2.787945e-01 2.785386e-01 2.782827e-01 2.780246e-01 2.777664e-01 2.775083e-01 2.772478e-01 2.769874e-01 2.767251e-01 2.764627e-01 2.762025e-01 2.759424e-01 2.756822e-01 2.754201e-01 2.751580e-01 2.748959e-01 2.746318e-01 2.743677e-01 2.741039e-01 2.738401e-01 2.735763e-01 2.733106e-01 2.730449e-01 2.727778e-01 2.725107e-01 2.722453e-01 2.719799e-01 2.717146e-01 2.714461e-01 2.711777e-01 2.709109e-01 2.706441e-01 2.703773e-01 2.701092e-01 2.698411e-01 2.695730e-01 2.693034e-01 2.690337e-01 2.687631e-01 2.684925e-01 2.682233e-01 2.679541e-01 2.676849e-01 2.674135e-01 2.671420e-01 2.668718e-01 2.666016e-01 2.663314e-01 2.660591e-01 2.657868e-01 2.655157e-01 2.652447e-01 2.649736e-01 2.647007e-01 2.644277e-01 2.641559e-01 2.638841e-01 2.636122e-01 2.633398e-01 2.630675e-01 2.627951e-01 2.625216e-01 2.622481e-01 2.619742e-01 2.617004e-01 2.614275e-01 2.611546e-01 2.608817e-01 2.606084e-01 2.603351e-01
2.826291e-01 2.823810e-01 2.821300e-01 2.818792e-01 2.816283e-01 2.813774e-01 2.811266e-01 2.808729e-01 2.806168e-01 2.803633e-01 2.801098e-01 2.798563e-01 2.796028e-01 2.793444e-01 2.790885e-01 2.788327e-01 2.785768e-01 2.783209e-01 2.780628e-01 2.778046e-01 2.775465e-01 2.772883e-01 2.770279e-01 2.767656e-01 2.765054e-01 2.762452e-01 2.759850e-01 2.757248e-01 2.754628e-01 2.752007e-01 2.749386e-01 2.746765e-01 2.744124e-01 2.741486e-01 2.738848e-01 2.736210e-01 2.733572e-01 2.730915e-01 2.728244e-01 2.725590e-01 2.722936e-01 2.720283e-01 2.717629e-01 2.714945e-01 2.712277e-01 2.709609e-01 2.706941e-01 2.704273e-01 2.701592e-01 2.698911e-01 2.696230e-01 2.693549e-01 2.690852e-01 2.688146e-01 2.685454e-01 2.682762e-01 2.680070e-01 2.677378e-01 2.674663e-01 2.671962e-01 2.669260e-01 2.666558e-01 2.663856e-01 2.661133e-01 2.658422e-01 2.655712e-01 2.653001e-01 2.650291e-01 2.647561e-01 2.644843e-01 2.642124e-01 2.639406e-01 2.636688e-01 2.633964e-01 2.631240e-01 2.628516e-01 2.625792e-01 2.623058e-01 2.620319e-01 2.617590e-01 2.614861e-01 2.612132e-01 2.609403e-01 2.606670e-01 2.603937e-01
2.826563e-01 2.824083e-01 2.821603e-01 2.819094e-01 2.816586e-01 2.814077e-01 2.811569e-01 2.809060e-01 2.806525e-01 2.803990e-01 2.801455e-01 2.798920e-01 2.796385e-01 2.793826e-01 2.791267e-01 2.788709e-01 2.786150e-01 2.783591e-01 2.781010e-01 2.778428e-01 2.775847e-01 2.773265e-01 2.770684e-01 2.768082e-01 2.765480e-01 2.762879e-01 2.760277e-01 2.757675e-01 2.755054e-01 2.752433e-01 2.749813e-01 2.747192e-01 2.744571e-01 2.741933e-01 2.739295e-01 2.736657e-01 2.734019e-01 2.731381e-01 2.728727e-01 2.726073e-01 2.723420e-01 2.720766e-01 2.718112e-01 2.715444e-01 2.712776e-01 2.710108e-01 2.707440e-01 2.704772e-01 2.702091e-01 2.699410e-01 2.696729e-01 2.694048e-01 2.691367e-01 2.688675e-01 2.685983e-01 2.683291e-01 2.680599e-01 2.677907e-01 2.675205e-01 2.672503e-01 2.669802e-01 2.667100e-01 2.664398e-01 2.661687e-01 2.658977e-01 2.656266e-01 2.653556e-01 2.650845e-01 2.648127e-01 2.645408e-01 2.642690e-01 2.639971e-01 2.637253e-01 2.634529e-01 2.631805e-01 2.629082e-01 2.626358e-01 2.623634e-01 2.620905e-01 2.618176e-01 2.615447e-01 2.612718e-01 2.609989e-01 2.607256e-01 2.604523e-01
2.826854e-01 2.824373e-01 2.821893e-01 2.819413e-01 2.816904e-01 2.814396e-01 2.811887e-01 2.809379e-01 2.806844e-01 2.804309e-01 2.801774e-01 2.799239e-01 2.796730e-01 2.794196e-01 2.791637e-01 2.789078e-01 2.786519e-01 2.783961e-01 2.781403e-01 2.778821e-01 2.776240e-01 2.773659e-01 2.771077e-01 2.768475e-01 2.765874e-01 2.763272e-01 2.760670e-01 2.758089e-01 2.755469e-01 2.752848e-01 2.750227e-01 2.747606e-01 2.745006e-01 2.742368e-01 2.739730e-01 2.737092e-01 2.734454e-01 2.731834e-01 2.729199e-01 2.726545e-01 2.723891e-01 2.721237e-01 2.718583e-01 2.715915e-01 2.713247e-01 2.710579e-01 2.707911e-01 2.705260e-01 2.702579e-01 2.699898e-01 2.697217e-01 2.694536e-01 2.691870e-01 2.689193e-01 2.686501e-01 2.683809e-01 2.681117e-01 2.678425e-01 2.675736e-01 2.673034e-01 2.670332e-01 2.667630e-01 2.664929e-01 2.662218e-01 2.659507e-01 2.656797e-01 2.654086e-01 2.651388e-01 2.648681e-01 2.645963e-01 2.643245e-01 2.640526e-01 2.637808e-01 2.635084e-01 2.632360e-01 2.629636e-01 2.626913e-01 2.624199e-01 2.621470e-01 2.618741e-01 2.616012e-01 2.613283e-01 2.610564e-01 2.607840e-01 2.605107e-01
2.827144e-01 2.824664e-01 2.822183e-01 2.819703e-01 2.817223e-01 2.814714e-01 2.812206e-01 2.809697e-01 2.807162e-01 2.804627e-01 2.802092e-01 2.799584e-01 2.797075e-01 2.794541e-01 2.792007e-01 2.789448e-01 2.786889e-01 2.784330e-01 2.781772e-01 2.779215e-01 2.776633e-01 2.774052e-01 2.771470e-01 2.768869e-01 2.766267e-01 2.763665e-01 2.761084e-01 2.758504e-01 2.755883e-01 2.753262e-01 2.750641e-01 2.748041e-01 2.745440e-01 2.742802e-01 2.740164e-01 2.737526e-01 2.734907e-01 2.732288e-01 2.729652e-01 2.727016e-01 2.724362e-01 2.721709e-01 2.719055e-01 2.716387e-01 2.713719e-01 2.711051e-01 2.708399e-01 2.705748e-01 2.703067e-01 2.700386e-01 2.697705e-01 2.695039e-01 2.692373e-01 2.689696e-01 2.687019e-01 2.684327e-01 2.681635e-01 2.678943e-01 2.676254e-01 2.673565e-01 2.670863e-01 2.668161e-01 2.665459e-01 2.662749e-01 2.660038e-01 2.657327e-01 2.654629e-01 2.651931e-01 2.649224e-01 2.646518e-01 2.643799e-01 2.641081e-01 2.638363e-01 2.635639e-01 2.632915e-01 2.630191e-01 2.627478e-01 2.624764e-01 2.622035e-01 2.619306e-01 2.616577e-01 2.613858e-01 2.611139e-01 2.608415e-01 2.605691e-01
2.827434e-01 2.824954e-01 2.822474e-01 2.819993e-01 2.817513e-01 2.815033e-01 2.812524e-01 2.810016e-01 2.807481e-01 2.804946e-01 2.802437e-01 2.799929e-01 2.797420e-01 2.794886e-01 2.792352e-01 2.789817e-01 2.787259e-01 2.784700e-01 2.782142e-01 2.779584e-01 2.777026e-01 2.774445e-01 2.771864e-01 2.769262e-01 2.766660e-01 2.764079e-01 2.761499e-01 2.758918e-01 2.756297e-01 2.753677e-01 2.751076e-01 2.748475e-01 2.745875e-01 2.743237e-01 2.740599e-01 2.737980e-01 2.735360e-01 2.732741e-01 2.730105e-01 2.727470e-01 2.724834e-01 2.722180e-01 2.719526e-01 2.716858e-01 2.714190e-01 2.711539e-01 2.708887e-01 2.706235e-01 2.703554e-01 2.700873e-01 2.698208e-01 2.695542e-01 2.692877e-01 2.690199e-01 2.687522e-01 2.684844e-01 2.682152e-01 2.679460e-01 2.676771e-01 2.674082e-01 2.671393e-01 2.668692e-01 2.665990e-01 2.663279e-01 2.660569e-01 2.657870e-01 2.655172e-01 2.652473e-01 2.649767e-01 2.647061e-01 2.644354e-01 2.641636e-01 2.638917e-01 2.636194e-01 2.633470e-01 2.630756e-01 2.628043e-01 2.625329e-01 2.622600e-01 2.619871e-01 2.617152e-01 2.614433e-01 2.611715e-01 2.608991e-01 2.606267e-01
2.827694e-01 2.825244e-01 2.822764e-01 2.820284e-01 2.817803e-01 2.815323e-01 2.812843e-01 2.810334e-01 2.807799e-01 2.805291e-01 2.802782e-01 2.800274e-01 2.797765e-01 2.795231e-01 2.792697e-01 2.790162e-01 2.787628e-01 2.785069e-01 2.782512e-01 2.779954e-01 2.777396e-01 2.774838e-01 2.772257e-01 2.769655e-01 2.767074e-01 2.764494e-01 2.761913e-01 2.759333e-01 2.756712e-01 2.754111e-01 2.751511e-01 2.748910e-01 2.746309e-01 2.743671e-01 2.741052e-01 2.738433e-01 2.735814e-01 2.733195e-01 2.730559e-01 2.727923e-01 2.725287e-01 2.722651e-01 2.719998e-01 2.717330e-01 2.714678e-01 2.712026e-01 2.709375e-01 2.706723e-01 2.704042e-01 2.701377e-01 2.698711e-01 2.696045e-01 2.693380e-01 2.690702e-01 2.688025e-01 2.685348e-01 2.682670e-01 2.679978e-01 2.677289e-01 2.674600e-01 2.671911e-01 2.669222e-01 2.666520e-01 2.663810e-01 2.661111e-01 2.658413e-01 2.655715e-01 2.653016e-01 2.650310e-01 2.647603e-01 2.644897e-01 2.642191e-01 2.639472e-01 2.636748e-01 2.634035e-01 2.631321e-01 2.628608e-01 2.625894e-01 2.623165e-01 2.620446e-01 2.617727e-01 2.615009e-01 2.612290e-01 2.609566e-01 2.606842e-01
2.827955e-01 2.825504e-01 2.823054e-01 2.820574e-01 2.818094e-01 2.815613e-01 2.813133e-01 2.810653e-01 2.808144e-01 2.805636e-01 2.803127e-01 2.800619e-01 2.798110e-01 2.795576e-01 2.793042e-01 2.790507e-01 2.787973e-01 2.785439e-01 2.782881e-01 2.780323e-01 2.777766e-01 2.775208e-01 2.772650e-01 2.770069e-01 2.767489e-01 2.764908e-01 2.762328e-01 2.759747e-01 2.757146e-01 2.754546e-01 2.751945e-01 2.749345e-01 2.746744e-01 2.744125e-01 2.741506e-01 2.738886e-01 2.736267e-01 2.733648e-01 2.731012e-01 2.728376e-01 2.725741e-01 2.723105e-01 2.720469e-01 2.717817e-01 2.715166e-01 2.712514e-01 2.709863e-01 2.707211e-01 2.704545e-01 2.701880e-01 2.699214e-01 2.696549e-01 2.693883e-01 2.691206e-01 2.688528e-01 2.685851e-01 2.683173e-01 2.680496e-01 2.677807e-01 2.675118e-01 2.672429e-01 2.669740e-01 2.667051e-01 2.664353e-01 2.661654e-01 2.658956e-01 2.656257e-01 2.653559e-01 2.650853e-01 2.648146e-01 2.645440e-01 2.642733e-01 2.640027e-01 2.637313e-01 2.634600e-01 2.631886e-01 2.629173e-01 2.626459e-01 2.623740e-01 2.621021e-01 2.618303e-01 2.615584e-01 2.612865e-01 2.610141e-01 2.607417e-01
2.828206e-01 2.825756e-01 2.823335e-01 2.820855e-01 2.818375e-01 2.815895e-01 2.813414e-01 2.810962e-01 2.808480e-01 2.805971e-01 2.803462e-01 2.800954e-01 2.798445e-01 2.795936e-01 2.793402e-01 2.790867e-01 2.788333e-01 2.785799e-01 2.783241e-01 2.780683e-01 2.778126e-01 2.775568e-01 2.773032e-01 2.770474e-01 2.767893e-01 2.765313e-01 2.762732e-01 2.760152e-01 2.757551e-01 2.754950e-01 2.752350e-01 2.749749e-01 2.747169e-01 2.744569e-01 2.741949e-01 2.739330e-01 2.736711e-01 2.734092e-01 2.731456e-01 2.728820e-01 2.726184e-01 2.723549e-01 2.720930e-01 2.718295e-01 2.715644e-01 2.712992e-01 2.710340e-01 2.707689e-01 2.705039e-01 2.702373e-01 2.699707e-01 2.697042e-01 2.694376e-01 2.691699e-01 2.689021e-01 2.686344e-01 2.683667e-01 2.681003e-01 2.678314e-01 2.675625e-01 2.672936e-01 2.670247e-01 2.667572e-01 2.664886e-01 2.662187e-01 2.659489e-01 2.656790e-01 2.654092e-01 2.651386e-01 2.648679e-01 2.645973e-01 2.643266e-01 2.640571e-01 2.637868e-01 2.635155e-01 2.632441e-01 2.629728e-01 2.627014e-01 2.624305e-01 2.621586e-01 2.618867e-01 2.616149e-01 2.613430e-01 2.610706e-01 2.607982e-01
2.828458e-01 2.826037e-01 2.823616e-01 2.821136e-01 2.818656e-01 2.816176e-01 2.813723e-01 2.811271e-01 2.808788e-01 2.806306e-01 2.803798e-01 2.801289e-01 2.798780e-01 2.796271e-01 2.793762e-01 2.791227e-01 2.788693e-01 2.786159e-01 2.783601e-01 2.781043e-01 2.778486e-01 2.775950e-01 2.773415e-01 2.770856e-01 2.768298e-01 2.765717e-01 2.763137e-01 2.760556e-01 2.757956e-01 2.755355e-01 2.752754e-01 2.750174e-01 2.747593e-01 2.744993e-01 2.742393e-01 2.739774e-01 2.737155e-01 2.734536e-01 2.731900e-01 2.729264e-01 2.726628e-01 2.724010e-01 2.721391e-01 2.718756e-01 2.716121e-01 2.713470e-01 2.710818e-01 2.708167e-01 2.705516e-01 2.702866e-01 2.700201e-01 2.697535e-01 2.694869e-01 2.692192e-01 2.689515e-01 2.686837e-01 2.684174e-01 2.681510e-01 2.678821e-01 2.676132e-01 2.673443e-01 2.670768e-01 2.668092e-01 2.665406e-01 2.662720e-01 2.660022e-01 2.657323e-01 2.654625e-01 2.651919e-01 2.649212e-01 2.646506e-01 2.643811e-01 2.641116e-01 2.638413e-01 2.635710e-01 2.632996e-01 2.630283e-01 2.627569e-01 2.624860e-01 2.622151e-01 2.619432e-01 2.616713e-01 2.613995e-01 2.611271e-01 2.608547e-01
